timestamp_utc,plan,repeat_index,repeat_count,case,tool,verb,kind,server,client,direction,dev,gid_index,port,status,duration_s,size_bytes,qps,iters,tx_depth,rx_depth,connection,bidirectional,bw_peak_gbps,bw_avg_gbps,msg_rate_mpps,lat_min_us,lat_max_us,lat_typical_us,lat_avg_us,lat_stdev_us,lat_p99_us,lat_p999_us,server_ready_rails,client_ready_rails,server_rail_speeds,client_rail_speeds,server_error_delta,client_error_delta,server_zcopy_delta,server_copy_delta,client_zcopy_delta,client_copy_delta,server_path_send_error_delta,client_path_send_error_delta,error,server_delta_verbs_qps,server_delta_verbs_mrs,server_delta_verbs_recv_wqes,server_delta_data_wr_send,server_delta_data_wr_op_send,server_delta_data_wr_op_write,server_delta_data_wr_copied,server_delta_data_wr_zcopy,server_delta_data_wr_zcopy_fallback,server_delta_data_wr_zcopy_fallback_striping,server_delta_data_wr_zcopy_fallback_unsafe_sge,server_delta_data_wr_copy_error,server_delta_data_wr_no_recv_credit,server_delta_data_wr_path_send,server_delta_data_wr_path_send_error,server_delta_data_wr_timeout,server_delta_data_tx_accepted,server_delta_data_tx_posted,server_delta_data_tx_completed,server_delta_data_tx_canceled,server_delta_data_tx_errors,server_delta_data_tx_credit_stalls,server_delta_data_tx_credit_received,server_delta_data_rx_completed,server_delta_data_rx_credit_sent,server_delta_data_rx_credit_send_error,server_delta_data_rx_repost_failed,server_delta_data_rx_bad_frame,server_delta_data_rx_bad_header,server_delta_data_rx_send,server_delta_data_rx_op_send,server_delta_data_rx_op_write,server_delta_data_rx_ack,server_delta_data_tx_read_ack_ok,server_delta_data_tx_read_ack_retry,server_delta_data_tx_read_ack_error,server_delta_data_rx_read_ack_ok,server_delta_data_rx_read_ack_retry,server_delta_data_rx_read_ack_error,server_delta_data_read_resp_retransmit,server_delta_data_read_resp_drop,server_delta_data_rx_read_resp_duplicate,server_delta_data_rx_read_resp_gap,server_delta_data_rx_read_resp_remote_error,server_delta_data_rx_read_resp_bad_header,server_delta_data_rx_read_resp_copy_error,server_delta_data_rx_read_resp_short,server_delta_data_rx_read_req_no_access,server_delta_data_rx_read_req_no_mr,server_delta_data_rx_read_req_mr_access,server_delta_data_rx_read_req_too_large,server_delta_data_rx_read_req_bad_iova,server_delta_data_rx_read_req_alloc_error,server_delta_data_rx_read_req_resp_busy,server_delta_data_rx_read_req_resp_error,server_delta_data_rx_no_qp,server_delta_data_rx_bad_peer,server_delta_data_rx_unconnected_qp,server_delta_data_rx_qp_error,server_delta_data_rx_no_recv,server_delta_data_rx_copy_error,server_delta_data_rx_active_timeout,server_delta_data_rx_reorder_buffered,server_delta_data_rx_reorder_delivered,server_delta_data_rx_reorder_dropped,server_delta_data_rx_reorder_timeout,server_delta_data_rx_reorder_window,server_delta_data_rx_pending_discarded,server_delta_data_cq_overflow,server_delta_rail_data_tx_enqueued,server_delta_rail_data_tx_posted,server_delta_rail_data_tx_completed,server_delta_rail_data_tx_credit_stalls,server_delta_rail_data_tx_credit_received,server_delta_rail_data_rx_completed,server_delta_rail_data_rx_credit_sent,server_delta_rail_data_rx_credit_send_error,server_delta_rail_data_rx_repost_failed,server_delta_rail_rx_credit_pending,client_delta_verbs_qps,client_delta_verbs_mrs,client_delta_verbs_recv_wqes,client_delta_data_wr_send,client_delta_data_wr_op_send,client_delta_data_wr_op_write,client_delta_data_wr_copied,client_delta_data_wr_zcopy,client_delta_data_wr_zcopy_fallback,client_delta_data_wr_zcopy_fallback_striping,client_delta_data_wr_zcopy_fallback_unsafe_sge,client_delta_data_wr_copy_error,client_delta_data_wr_no_recv_credit,client_delta_data_wr_path_send,client_delta_data_wr_path_send_error,client_delta_data_wr_timeout,client_delta_data_tx_accepted,client_delta_data_tx_posted,client_delta_data_tx_completed,client_delta_data_tx_canceled,client_delta_data_tx_errors,client_delta_data_tx_credit_stalls,client_delta_data_tx_credit_received,client_delta_data_rx_completed,client_delta_data_rx_credit_sent,client_delta_data_rx_credit_send_error,client_delta_data_rx_repost_failed,client_delta_data_rx_bad_frame,client_delta_data_rx_bad_header,client_delta_data_rx_send,client_delta_data_rx_op_send,client_delta_data_rx_op_write,client_delta_data_rx_ack,client_delta_data_tx_read_ack_ok,client_delta_data_tx_read_ack_retry,client_delta_data_tx_read_ack_error,client_delta_data_rx_read_ack_ok,client_delta_data_rx_read_ack_retry,client_delta_data_rx_read_ack_error,client_delta_data_read_resp_retransmit,client_delta_data_read_resp_drop,client_delta_data_rx_read_resp_duplicate,client_delta_data_rx_read_resp_gap,client_delta_data_rx_read_resp_remote_error,client_delta_data_rx_read_resp_bad_header,client_delta_data_rx_read_resp_copy_error,client_delta_data_rx_read_resp_short,client_delta_data_rx_read_req_no_access,client_delta_data_rx_read_req_no_mr,client_delta_data_rx_read_req_mr_access,client_delta_data_rx_read_req_too_large,client_delta_data_rx_read_req_bad_iova,client_delta_data_rx_read_req_alloc_error,client_delta_data_rx_read_req_resp_busy,client_delta_data_rx_read_req_resp_error,client_delta_data_rx_no_qp,client_delta_data_rx_bad_peer,client_delta_data_rx_unconnected_qp,client_delta_data_rx_qp_error,client_delta_data_rx_no_recv,client_delta_data_rx_copy_error,client_delta_data_rx_active_timeout,client_delta_data_rx_reorder_buffered,client_delta_data_rx_reorder_delivered,client_delta_data_rx_reorder_dropped,client_delta_data_rx_reorder_timeout,client_delta_data_rx_reorder_window,client_delta_data_rx_pending_discarded,client_delta_data_cq_overflow,client_delta_rail_data_tx_enqueued,client_delta_rail_data_tx_posted,client_delta_rail_data_tx_completed,client_delta_rail_data_tx_credit_stalls,client_delta_rail_data_tx_credit_received,client_delta_rail_data_rx_completed,client_delta_rail_data_rx_credit_sent,client_delta_rail_data_rx_credit_send_error,client_delta_rail_data_rx_repost_failed,client_delta_rail_rx_credit_pending
2026-05-27T14:52:03+00:00,native4rail,1,1,native4rail.ib_send_bw.size16384.qps8,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19137,ok,1.234,16384,8,1000,128,512,RC,0,8.85,8.85,0.067494,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17250,17250,0,0,0,0,40000,40000,0,0,0,0,40000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,40000,0,0,8000,40000,40000,0,0,40013,40000,17250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,40000,40013,40000,17250,0,0,0,0
2026-05-27T14:52:05+00:00,native4rail,1,1,native4rail.ib_send_bw.size16384.qps8,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19138,ok,1.233,16384,8,1000,128,512,RC,0,8.92,8.92,0.068048,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17250,17250,0,0,0,0,40000,40000,0,0,0,0,40000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,40000,0,0,8000,40000,40000,0,0,36542,40000,17250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,40000,36542,40000,17250,0,0,0,0
2026-05-27T14:52:07+00:00,native4rail,1,1,native4rail.ib_send_bw.size65536.qps8,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19139,ok,1.581,65536,8,1000,128,512,RC,0,9.04,9.04,0.017251,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20250,20250,0,0,0,0,136000,136000,0,0,0,0,136000,136000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,136000,0,0,8000,136000,136000,0,0,123304,136000,20250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,123304,136000,20250,0,0,0,0
2026-05-27T14:52:09+00:00,native4rail,1,1,native4rail.ib_send_bw.size65536.qps8,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19140,ok,1.555,65536,8,1000,128,512,RC,0,9.54,9.54,0.018191,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20250,20250,0,0,0,0,136000,136000,0,0,0,0,136000,136000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,0,136000,0,0,8000,136000,136000,0,0,112709,136000,20250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,112709,136000,20250,0,0,0,0
2026-05-27T14:52:11+00:00,native4rail,1,1,native4rail.ib_send_bw.size262144.qps8,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19141,ok,2.504,262144,8,800,32,512,RC,0,9.54,9.54,0.004550,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,6400,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25800,25800,0,0,0,0,416000,416000,0,0,0,0,416000,416000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,0,0,0,0,0,0,6400,6400,0,6400,0,0,0,0,0,0,416000,0,0,6400,416000,416000,0,0,359362,416000,25800,0,0,0,0,0,0,0,0,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,416000,359362,416000,25800,0,0,0,0
2026-05-27T14:52:14+00:00,native4rail,1,1,native4rail.ib_send_bw.size262144.qps8,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19142,ok,2.447,262144,8,800,32,512,RC,0,9.96,9.96,0.004750,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,6400,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25800,25800,0,0,0,0,416000,416000,0,0,0,0,416000,416000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,0,0,0,0,0,0,6400,6400,0,6400,0,0,0,0,0,0,416000,0,0,6400,416000,416000,0,0,326837,416000,25800,0,0,0,0,0,0,0,0,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416000,416000,416000,326837,416000,25800,0,0,0,0
2026-05-27T14:52:17+00:00,native4rail,1,1,native4rail.ib_send_bw.size1048576.qps8,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19143,ok,3.156,1048576,8,300,16,512,RC,0,9.70,9.70,0.001156,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2400,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24300,24300,0,0,0,0,624000,624000,0,0,0,0,624000,624000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624000,624000,0,0,0,0,0,0,2400,2400,0,2400,0,0,0,0,0,0,624000,0,0,2400,624000,624000,0,0,532370,624000,24300,0,0,0,0,0,0,0,0,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624000,624000,624000,532370,624000,24300,0,0,0,0
2026-05-27T14:52:20+00:00,native4rail,1,1,native4rail.ib_send_bw.size1048576.qps8,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19144,ok,3.092,1048576,8,300,16,512,RC,0,9.99,9.99,0.001191,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2400,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24300,24300,0,0,0,0,624000,624000,0,0,0,0,624000,624000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624000,624000,0,0,0,0,0,0,2400,2400,0,2400,0,0,0,0,0,0,624000,0,0,2400,624000,624000,0,0,487322,624000,24300,0,0,0,0,0,0,0,0,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624000,624000,624000,487322,624000,24300,0,0,0,0
2026-05-27T14:52:24+00:00,native4rail,1,1,native4rail.ib_write_bw.bidi.size65536.qps4,ib_write_bw,write,bw,strix-1,strix-2,forward,usb4_rdma0,1,19145,ok,2.285,65536,4,1000,128,,RC,1,40.34,40.33,0.076920,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,4000,0,4000,0,0,0,,0,0,0,4000,0,4000,0,4000,0,0,0,0,0,4000,0,0,4000,74125,74125,0,0,0,68000,74125,68000,0,0,0,0,64000,0,64000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,0,68000,74125,68000,0,0,0,0,0,0,4000,0,4000,0,4000,0,0,0,0,0,4000,0,0,4000,74125,74125,0,0,0,68000,74125,68000,0,0,0,0,64000,0,64000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,0,68000,74125,68000,0,0,0
2026-05-27T14:52:27+00:00,native4rail,1,1,native4rail.ib_write_bw.bidi.size65536.qps4,ib_write_bw,write,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19146,ok,2.288,65536,4,1000,128,,RC,1,40.28,40.28,0.076825,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,4000,0,4000,0,0,0,,0,0,0,4000,0,4000,0,4000,0,0,0,0,0,4000,0,0,4000,74125,74125,0,0,0,68000,74125,68000,0,0,0,0,64000,0,64000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,0,68000,74125,68000,0,0,0,0,0,0,4000,0,4000,0,4000,0,0,0,0,0,4000,0,0,4000,74125,74125,0,0,0,68000,74125,68000,0,0,0,0,64000,0,64000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,0,68000,74125,68000,0,0,0
2026-05-27T14:52:29+00:00,native4rail,1,1,native4rail.ib_write_bw.bidi.size1048576.qps4,ib_write_bw,write,bw,strix-1,strix-2,forward,usb4_rdma0,1,19147,ok,2.958,1048576,4,300,16,,RC,1,45.57,45.56,0.005432,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,1200,0,1200,0,0,0,,0,0,0,1200,0,1200,0,1200,0,0,0,0,0,1200,0,0,1200,319238,319238,0,0,0,308384,319237,308416,0,0,0,0,307200,0,307200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308400,308400,308400,0,308384,319237,308416,0,0,-16,0,0,0,1200,0,1200,0,1200,0,0,0,0,0,1200,0,0,1200,319237,319237,0,0,0,308416,319238,308384,0,0,0,0,307200,0,307200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308400,308400,308400,0,308416,319238,308384,0,0,16
2026-05-27T14:52:33+00:00,native4rail,1,1,native4rail.ib_write_bw.bidi.size1048576.qps4,ib_write_bw,write,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19148,ok,2.957,1048576,4,300,16,,RC,1,45.62,45.61,0.005437,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,1200,0,1200,0,0,0,,0,0,0,1200,0,1200,0,1200,0,0,0,0,0,1200,0,0,1200,319238,319238,0,0,0,308384,319237,308416,0,0,0,0,307200,0,307200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308400,308400,308400,0,308384,319237,308416,0,0,-16,0,0,0,1200,0,1200,0,1200,0,0,0,0,0,1200,0,0,1200,319237,319237,0,0,0,308416,319238,308384,0,0,0,0,307200,0,307200,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308400,308400,308400,0,308416,319238,308384,0,0,16
2026-05-27T14:52:36+00:00,native4rail,1,1,native4rail.ib_write_bw.bidi.size65536.qps8,ib_write_bw,write,bw,strix-1,strix-2,forward,usb4_rdma0,1,19149,ok,2.526,65536,8,1000,128,,RC,1,40.91,40.91,0.078036,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,8000,0,8000,0,0,0,,0,0,0,8000,0,8000,0,8000,0,0,0,0,0,8000,0,0,8000,148250,148250,0,0,15,136000,148250,136000,0,0,0,0,128000,0,128000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,15,136000,148250,136000,0,0,0,0,0,0,8000,0,8000,0,8000,0,0,0,0,0,8000,0,0,8000,148250,148250,0,0,2,136000,148250,136000,0,0,0,0,128000,0,128000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,2,136000,148250,136000,0,0,0
2026-05-27T14:52:39+00:00,native4rail,1,1,native4rail.ib_write_bw.bidi.size65536.qps8,ib_write_bw,write,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19150,ok,2.520,65536,8,1000,128,,RC,1,41.58,41.57,0.079294,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,8000,0,8000,0,0,0,,0,0,0,8000,0,8000,0,8000,0,0,0,0,0,8000,0,0,8000,148250,148250,0,0,0,136000,148250,136000,0,0,0,0,128000,0,128000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,0,136000,148250,136000,0,0,0,0,0,0,8000,0,8000,0,8000,0,0,0,0,0,8000,0,0,8000,148250,148250,0,0,0,136000,148250,136000,0,0,0,0,128000,0,128000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136000,136000,136000,0,136000,148250,136000,0,0,0
2026-05-27T14:52:42+00:00,native4rail,1,1,native4rail.ib_write_bw.bidi.size1048576.qps8,ib_write_bw,write,bw,strix-1,strix-2,forward,usb4_rdma0,1,19151,ok,3.763,1048576,8,300,16,,RC,1,48.34,48.32,0.005760,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,2400,0,2400,0,0,0,,0,0,0,2400,0,2400,0,2400,0,0,0,0,0,2400,0,0,2400,638475,638475,0,0,0,616800,638475,616800,0,0,0,0,614400,0,614400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616800,616800,616800,0,616800,638475,616800,0,0,0,0,0,0,2400,0,2400,0,2400,0,0,0,0,0,2400,0,0,2400,638475,638475,0,0,0,616800,638475,616800,0,0,0,0,614400,0,614400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616800,616800,616800,0,616800,638475,616800,0,0,0
2026-05-27T14:52:47+00:00,native4rail,1,1,native4rail.ib_write_bw.bidi.size1048576.qps8,ib_write_bw,write,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19152,ok,3.865,1048576,8,300,16,,RC,1,47.00,46.77,0.005576,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,2400,0,2400,0,0,0,,0,0,0,2400,0,2400,0,2400,0,0,0,0,0,2400,0,0,2400,638475,638475,0,0,0,616800,638475,616800,0,0,0,0,614400,0,614400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616800,616800,616800,0,616800,638475,616800,0,0,0,0,0,0,2400,0,2400,0,2400,0,0,0,0,0,2400,0,0,2400,638475,638475,0,0,0,616800,638475,616800,0,0,0,0,614400,0,614400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616800,616800,616800,0,616800,638475,616800,0,0,0
2026-05-27T14:52:51+00:00,native4rail,1,1,native4rail.ib_read_bw.bidi.size65536.qps4,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19153,ok,1.281,65536,4,1000,128,,RC,1,42.10,42.10,0.080300,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,78250,78250,0,0,62112,72000,78250,72000,0,0,0,0,0,0,0,4000,4000,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72000,72000,72000,62112,72000,78250,72000,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,78250,78250,0,0,73867,72000,78250,72000,0,0,0,0,0,0,0,4000,4000,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72000,72000,72000,73867,72000,78250,72000,0,0,0
2026-05-27T14:52:53+00:00,native4rail,1,1,native4rail.ib_read_bw.bidi.size65536.qps4,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19154,ok,1.275,65536,4,1000,128,,RC,1,42.56,42.56,0.081176,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,78250,78250,0,0,74430,72000,78250,72000,0,0,0,0,0,0,0,4000,4000,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72000,72000,72000,74430,72000,78250,72000,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,4000,0,0,4000,78250,78250,0,0,63570,72000,78250,72000,0,0,0,0,0,0,0,4000,4000,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72000,72000,72000,63570,72000,78250,72000,0,0,0
2026-05-27T14:52:54+00:00,native4rail,1,1,native4rail.ib_read_bw.bidi.size1048576.qps4,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19155,ok,2.062,1048576,4,300,16,,RC,1,40.75,40.66,0.004846,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,1200,0,0,0,0,0,0,0,0,0,1200,0,0,1200,324188,324188,0,0,248144,313184,324187,313216,0,0,0,0,0,0,0,1200,1200,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313200,313200,313200,248144,313184,324187,313216,0,0,-16,0,0,0,1200,0,0,0,0,0,0,0,0,0,1200,0,0,1200,324187,324187,0,0,276743,313216,324188,313184,0,0,0,0,0,0,0,1200,1200,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313200,313200,313200,276743,313216,324188,313184,0,0,16
2026-05-27T14:52:57+00:00,native4rail,1,1,native4rail.ib_read_bw.bidi.size1048576.qps4,ib_read_bw,read,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19156,ok,2.075,1048576,4,300,16,,RC,1,40.28,40.16,0.004787,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,1200,0,0,0,0,0,0,0,0,0,1200,0,0,1200,324188,324188,0,0,277338,313184,324187,313216,0,0,0,0,0,0,0,1200,1200,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313200,313200,313200,277338,313184,324187,313216,0,0,-16,0,0,0,1200,0,0,0,0,0,0,0,0,0,1200,0,0,1200,324187,324187,0,0,249280,313216,324188,313184,0,0,0,0,0,0,0,1200,1200,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313200,313200,313200,249280,313216,324188,313184,0,0,16
2026-05-27T14:52:59+00:00,native4rail,1,1,native4rail.ib_read_bw.bidi.size65536.qps8,ib_read_bw,read,bw,strix-1,strix-2,forward,usb4_rdma0,1,19157,ok,1.515,65536,8,1000,128,,RC,1,42.06,42.04,0.080183,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,0,0,0,,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,156500,156500,0,0,123078,144000,156500,144000,0,0,0,0,0,0,0,8000,8000,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144000,144000,144000,123078,144000,156500,144000,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,8000,0,0,8000,156500,156500,0,0,148928,144000,156500,144000,0,0,0,0,0,0,0,8000,8000,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144000,144000,144000,148928,144000,156500,144000,0,0,0
